17:26:11,125,-20,-128
17:26:11,131,-21,-120
17:26:11,137,-10,-112
17:26:11,130,4,-120
17:26:13,118,6,-1122,4,-131
17:26:13,111,4,-137
17:26:13,112,7,-125
17:26:13,114,14,-134
17:26:13,116,5,-123
17:26:13,114,-5,-125
17:26:13,122,-15,-110
17:26:13,136,-21,-101
17:26:13,141,-12,-112
17:26:14,131,-10,-126
17:26:14,121,-8,-132
17:26:14,117,3,-124
17:26:14,116,16,-128
17:26:14,112,14,-128
17:26:14,108,7,-139
17:26:14,110,-7,-119
17:26:14,128,-15,-109
17:26:14,140,-16,-112
17:26:14,135,-17,-120
17:26:14,128,-21,-124
17:26:14,128,-10,-123
17:26:14,123,10,-122
17:26:14,117,17,-134
17:26:14,106,11,-139
17:26:14,106,3,-132
17:26:14,118,-3,-116
17:26:14,130,-9,-110
17:26:14,131,-15,-121
17:26:14,127,-24,-125
17:26:15,134,-20,-119
17:26:15,132,-1,-121
17:26:15,124,9,-132
17:26:15,112,6,-137
17:26:15,106,7,-137
17:26:15,112,9,-125
17:26:15,118,8,-116
17:26:15,121,-4,-126
17:26:15,120,-19,-115
17:26:15,135,-25,-106
17:26:15,141,-16,-113
17:26:15,134,-7,-121
17:26:15,119,-5,-131
17:26:15,115,5,-133
17:26:15,111,16,-118
17:26:15,116,16,-131
17:26:15,109,7,-138
17:26:15,112,-12,-121
17:26:15,128,-19,-108
17:26:16,140,-17,-108
17:26:16,135,-15,-120
17:26:16,125,-16,-121
17:26:16,125,-6,-129
17:26:16,120,12,-122
17:26:16,115,18,-135
17:26:16,105,11,-140
17:26:16,106,2,-126
17:26:16,120,-4,-117
17:26:16,131,-10,-120
17:26:16,130,-14,-118
17:26:16,129,-24,-115
17:26:16,133,-16,-115
17:26:16,131,4,-128
17:26:16,122,11,-129
17:26:16,107,6,-141
17:26:16,108,6,-136
17:26:16,113,9,-126
17:26:16,121,2,-123
17:26:16,117,-8,-127
17:26:17,126,-25,-116
17:26:17,137,-23,-107
17:26:17,139,-9,-116
17:26:17,129,-4,-135
17:26:17,116,-4,-133
17:26:17,114,8,-126
17:26:17,112,18,-128
17:26:17,113,14,-132
17:26:17,106,2,-132
17:26:17,117,-14,-122
17:26:17,133,-16,-113
17:26:17,140,-16,-106
17:26:17,132,-17,-123
17:26:17,124,-14,-128
17:26:17,123,2,-118
17:26:17,120,17,-126
17:26:17,113,17,-135
17:26:17,102,6,-134
17:26:17,113,-1,-133
17:26:17,123,-6,-113
17:26:18,133,-13,-119
17:26:18,127,-19,-125
17:26:18,131,-24,-116
17:26:18,132,-9,-111
17:26:18,128,6,-128
17:26:18,118,9,-133
17:26:18,105,6,-131
17:26:18,112,6,-118
17:26:18,117,6,-122
17:26:18,121,-2,-121
17:26:18,117,-13,-122
17:26:18,131,-24,-113
17:26:18,136,-16,-111
17:26:18,137,-6,-116
17:26:18,129,-7,-129
17:26:18,115,-2,-135
17:26:18,115,8,-126
17:26:18,114,18,-133
17:26:18,111,15,-131
17:26:19,107,-2,-134
17:26:19,121,-19,-117
17:26:19,135,-17,-100
17:26:19,140,-15,-111
17:26:19,131,-16,-132
17:26:19,122,-12,-130
17:26:19,122,4,-117
17:26:19,121,17,-127
17:26:19,111,18,-135
17:26:19,104,5,-135
17:26:19,113,-3,-119
17:26:19,125,-6,-118
17:26:19,133,-13,-113
17:26:19,130,-20,-129
17:26:19,131,-23,-118
17:26:19,130,-10,-118
17:26:19,128,10,-122
17:26:19,116,14,-137
17:26:19,105,7,-131
17:26:19,109,5,-116
17:26:20,118,6,-110
